,date,precip_in,mean_temp_c,month,year,p,eto_zone_8,ETo,wy,annual_precip,mean_annual_precip,precip_percent,precip_percent_lag1,soil_water,water_into_soil,excess_water,runoff,water_cap_percent,deep_fault_flow,pond_et,pond_area,pond_volume,pond_elev,direct_rainfall,gw_storage,gw_in_seep,gw_seep_percent,gw_in,gw_out_et,gw_out_bottom,not_root_water,ins,outs,calib_wse_ft
134,1986-12-01,0.89,9.055555556,12,1986,0.21556528,0.93,1.482697896098348,1987,8.64,18.449111111111108,0.4683152455402851,1.3919369798002916,0.0,0.0,0.0,0.0,1.0,0.0,1.074955974671302,8.7,0.0,652.75,1.2906111520555001,0,0,0,0.012233287944760541,0.19523635613869547,0.0,0.0,1.3028444400002608,2.244956601367695,
135,1987-01-01,2.01,8.5,1,1987,0.22556528,1.24,1.3959040650278403,1987,8.64,18.449111111111108,0.4683152455402851,1.3919369798002916,0.6140959349721595,0.6140959349721595,0.0,0.0,0.8398530555965423,0.0,2.697285275600553,23.18742678535082,1.935263088563194,652.7642913494706,2.9147510287994995,0,0,0,0.1814604378472814,0.08599240341228505,0.0,0.0,3.096211466646781,1.160948378083587,
136,1987-02-01,3.24,11.0,2,1987,0.24556528,1.68,2.2818383621764404,1987,8.64,18.449111111111108,0.4683152455402851,1.3919369798002916,1.5722575727957193,0.9581616378235598,0.0,0.0,0.589978972731929,0.0,18.631386158305336,97.98092520734659,11.926347006030104,652.8380725695531,12.522288928467924,0,0,0,0.40981514614947806,0.15157567736894553,0.09215920418099273,0.0,12.932104074617403,2.9410201571504913,
137,1987-03-01,2.18,11.94444444,3,1987,0.27,3.41,2.825469366257116,1987,8.64,18.449111111111108,0.4683152455402851,1.3919369798002916,0.9267882065386033,0.0,0.0,0.0,0.7583076341434392,0.0,52.714725240388006,223.88375908057603,28.744731026216513,652.9622713955339,35.602802399544345,0,0,0,1.7606387703925852,1.3457261702177385,0.5679448212274467,0.0,37.36344116993693,20.54505714975052,
138,1987-04-01,0.14,16.16666667,4,1987,0.29443472,4.8,4.624548596792202,1987,8.64,18.449111111111108,0.4683152455402851,1.3919369798002916,0.0,0.0,0.0,0.0,1.0,0.0,3.3527977326743463,8.7,0.0,652.75,5.224404322961353,0,0,0,5.005768082603502,5.021090509664184,1.3688534398388081,0.0,10.230172405564854,59.104669189891,
139,1987-05-01,0.12,17.83333333,5,1987,0.31443472,6.2,5.589289965119656,1987,8.64,18.449111111111108,0.4683152455402851,1.3919369798002916,0.0,0.0,0.0,0.0,1.0,0.0,4.05223522471175,8.7,0.0,652.75,0.174014986794,0,0,0,0.7345533117592562,0.31935480645276415,0.0,0.0,0.9085682985532562,3.6721525391271106,
140,1987-06-01,0.0,19.5,6,1987,0.32886944,6.9,6.52635511280625,1987,8.64,18.449111111111108,0.4683152455402851,1.3919369798002916,0.0,0.0,0.0,0.0,1.0,0.0,4.731607456784531,8.7,0.0,652.75,0.0,0,0,0,0.024466575889521083,0.38597639913597165,0.0,0.0,0.024466575889521083,4.438211623847722,
141,1987-07-01,0.0,19.16666667,7,1987,0.32443472,7.44,6.304088459468989,1987,8.64,18.449111111111108,0.4683152455402851,1.3919369798002916,0.0,0.0,0.0,0.0,1.0,0.0,4.570464133115017,8.7,0.0,652.75,0.0,0,0,0,0.0,0.45068677088569464,0.0,0.0,0.0,5.182294227670226,
142,1987-08-01,0.0,20.77777778,8,1987,0.30443472,6.51,6.524390583525822,1987,8.64,18.449111111111108,0.4683152455402851,1.3919369798002916,0.0,0.0,0.0,0.0,1.0,0.0,4.73018317305622,8.7,0.0,652.75,0.0,0,0,0,0.0,0.4353378297789538,0.0,0.0,0.0,5.005801962893971,
143,1987-09-01,0.0,20.55555556,9,1987,0.28,5.1,5.9234780362201285,1987,8.64,18.449111111111108,0.4683152455402851,1.3919369798002916,0.0,0.0,0.0,0.0,1.0,0.0,4.2945215762595925,8.7,0.0,652.75,0.0,0,0,0,0.0,0.4505511075112072,0.0,0.0,0.0,5.180734280567427,
144,1987-10-01,0.83,19.11111111,10,1987,0.25,3.41,4.840505140142714,1988,10.99,18.449111111111108,0.5956926560749691,0.4683152455402851,0.0,0.0,0.0,0.0,1.0,0.0,3.5093662266034675,8.7,0.0,652.75,1.2036036586585,0,0,0,0.0,0.40905423355188475,0.0,0.0,1.2036036586585,4.703575809811477,
145,1987-11-01,0.88,12.88888889,11,1987,0.22556528,1.8,2.6249519523921045,1988,10.99,18.449111111111108,0.5956926560749691,0.4683152455402851,0.0,0.0,0.0,0.0,1.0,0.0,1.9030901654842758,8.7,0.0,652.75,1.276109903156,0,0,0,0.05693623735038084,0.33426799390456197,0.0,0.0,1.3330461405063807,3.8436342205080294,
146,1987-12-01,3.87,9.222222222000001,12,1987,0.21556528,0.93,1.5273014564915885,1988,10.99,18.449111111111108,0.5956926560749691,0.4683152455402851,2.3426985435084116,2.3426985435084116,0.0,0.0,0.38905960447643784,0.0,4.631391114285033,36.38881710954911,3.6987345311225903,652.7773140680953,5.6119833241065,0,0,0,0.06036613116666885,0.07052475866630324,0.0,0.0,5.672349455273169,1.973614924150579,
147,1988-01-01,2.32,9.666666667000001,1,1988,0.22556528,1.24,1.7226129971226463,1988,10.99,18.449111111111108,0.5956926560749691,0.4683152455402851,2.940085546385765,0.5973870028773534,2.220446049250313e-16,3.021444594519806e-11,0.23327009718799607,0.0,15.353726426539941,106.95653488405758,13.12532915531375,652.8469267005524,14.071554508372154,0,0,0,0.2654737813806914,0.1029050365268512,0.17613751478001402,0.0,14.33702828978306,4.910433665591898,
148,1988-02-01,0.4,11.66666667,2,1988,0.24556528,1.68,2.4850823334790695,1988,10.99,18.449111111111108,0.5956926560749691,0.4683152455402851,0.8550032129066953,0.0,0.0,0.0,0.7770280762266341,0.0,7.703456317095222,37.19855658694668,3.806901353649316,652.7781128483082,7.131049810490912,0,0,0,0.6656521535257469,1.1363617638040426,0.6250415753371084,0.0,7.796701964016659,17.115129765681093,
149,1988-03-01,0.19,13.22222222,3,1988,0.27,3.41,3.2537821749983853,1988,10.99,18.449111111111108,0.5956926560749691,0.4683152455402851,0.0,0.0,0.0,0.0,1.0,0.0,2.3589920768738293,8.7,0.0,652.75,1.1780557503010958,0,0,0,0.33733292653831826,0.7337561038019882,0.1812885293070625,0.0,1.515388676839414,8.618500950204274,
150,1988-04-01,1.87,14.77777778,4,1988,0.29443472,4.8,4.11685873449061,1988,10.99,18.449111111111108,0.5956926560749691,0.4683152455402851,0.0,0.0,0.0,0.0,1.0,0.0,3.456700224986397,10.075741086843303,0.18377459187436962,652.7513571213815,2.7117335442065,0,0,0,0.05572769850656892,0.22469457396487047,0.0,0.0,2.767461242713069,2.5836866508386995,
151,1988-05-01,0.62,15.66666667,5,1988,0.31443472,6.2,4.743496039165672,1988,10.99,18.449111111111108,0.5956926560749691,0.4683152455402851,0.0,0.0,0.0,0.0,1.0,0.0,3.439034628395112,8.7,0.0,652.75,1.0412495884515482,0,0,0,0.1282780287291713,0.32925154433197035,0.008751533698915785,0.0,1.1695276171807196,3.7947033030172834,
152,1988-06-01,0.01,18.88888889,6,1988,0.32886944,6.9,6.276846429456914,1988,10.99,18.449111111111108,0.5956926560749691,0.4683152455402851,0.0,0.0,0.0,0.0,1.0,0.0,4.550713661356262,8.7,0.0,652.75,0.0145012488995,0,0,0,0.04925610958605825,0.32756889192341526,0.0,0.0,0.06375735848555825,3.7666035203185273,
153,1988-07-01,0.0,22.83333333,7,1988,0.32443472,7.44,7.780953196186583,1988,10.99,18.449111111111108,0.5956926560749691,0.4683152455402851,0.0,0.0,0.0,0.0,1.0,0.0,5.641191067235272,8.7,0.0,652.75,0.0,0,0,0,0.0006859787632576005,0.43345659249929336,0.0,0.0,0.0006859787632576005,4.984170253855556,
154,1988-08-01,0.0,21.44444444,8,1988,0.30443472,6.51,6.776358290715885,1988,10.99,18.449111111111108,0.5956926560749691,0.4683152455402851,0.0,0.0,0.0,0.0,1.0,0.0,4.912859760769017,8.7,0.0,652.75,0.0,0,0,0,0.0,0.5373248328950012,0.0,0.0,0.0,6.1785159001302725,
155,1988-09-01,0.0,20.38888889,9,1988,0.28,5.1,5.865542003061897,1988,10.99,18.449111111111108,0.5956926560749691,0.4683152455402851,0.0,0.0,0.0,0.0,1.0,0.0,4.252517952219875,8.7,0.0,652.75,0.0,0,0,0,0.0,0.46795109730001494,0.0,0.0,0.0,5.380810858069031,
156,1988-10-01,0.07,18.05555556,10,1988,0.25,3.41,4.512890675203105,1989,11.55,18.449111111111108,0.6260464219896172,0.5956926560749691,0.0,0.0,0.0,0.0,1.0,735.8188977562498,669.3369019772072,1779.8,527.545,653.5,0.1015087422965,0,0,0,0.0,0.4050533780589353,0.0,0.0,735.9204064985463,4.6575713302788095,
157,1988-11-01,1.61,12.77777778,11,1988,0.22556528,1.8,2.5938368163221637,1989,11.55,18.449111111111108,0.6260464219896172,0.5956926560749691,0.0,0.0,0.0,0.0,1.0,429.4261312687498,384.7092304741822,1779.8,527.545,653.5,477.62080108093636,0,0,0,0.0061079104464591685,63.75450409653019,25.122231523445,0.0,907.0530402601327,758.2136375971824,
158,1988-12-01,2.75,9.055555556,12,1988,0.21556528,0.93,1.482697896098348,1989,11.55,18.449111111111108,0.6260464219896172,0.5956926560749691,1.267302103901652,1.267302103901652,0.0,0.0,0.6695067529064105,245.27296591874978,219.9088096229866,1779.8,527.545,653.5,815.8119273121582,0,0,0,28.7390525620672,24.533170167998055,25.122231523445,0.0,1089.823945792975,434.36463216562527,
159,1989-01-01,1.57,8.222222222000001,1,1989,0.22556528,1.24,1.3181162240128816,1989,11.55,18.449111111111108,0.6260464219896172,0.5956926560749691,1.5191858798887703,0.2518837759871182,2.220446049250313e-16,3.021444594519806e-11,0.6038192686357797,213.52242016874982,195.4986046248439,1779.8,527.545,653.5,465.7544457745776,0,0,0,49.08844381719552,12.647820641678328,25.122231523445,0.0,728.3653097605531,257.67886178810994,
160,1989-02-01,1.1,8.722222222000001,2,1989,0.24556528,1.68,1.5874214636301298,1989,11.55,18.449111111111108,0.6260464219896172,0.5956926560749691,1.0317644162586408,0.0,0.0,0.0,0.7309314242317375,198.4409109374998,235.4410600807421,1779.8,527.545,653.5,326.32477092486334,0,0,0,28.02503883381708,13.610886053494436,25.122231523445,0.0,552.7907206961802,234.23172220178333,
161,1989-03-01,3.03,12.94444444,3,1989,0.27,3.41,3.1606706942542804,1989,11.55,18.449111111111108,0.6260464219896172,0.5956926560749691,0.9010937220043598,0.0,0.0,0.0,0.7650083676149407,55.5634550624998,468.780141802814,1779.8,527.545,653.5,898.876414456669,0,0,0,19.635377526878212,17.155938974915244,25.122231523445,0.0,974.0752470460469,277.7192305791024,
162,1989-04-01,0.24,16.27777778,4,1989,0.29443472,4.8,4.665163785337685,1989,11.55,18.449111111111108,0.6260464219896172,0.5956926560749691,0.0,0.0,0.0,0.0,1.0,134.1460557937498,429.6105740825058,1105.0687877653804,248.42193072570274,653.295783531406,71.198131838152,0,0,0,54.08653991494634,44.65142349488635,25.122231523445,0.0,259.4307275468482,538.5537968211454,
163,1989-05-01,0.09,16.72222222,5,1989,0.31443472,6.2,5.155549489370613,1989,11.55,18.449111111111108,0.6260464219896172,0.5956926560749691,0.0,0.0,0.0,0.0,1.0,351.63729418124984,317.33143884998066,738.6171491614648,138.5595741791425,653.1722234407888,16.577459526677092,0,0,0,4.2840823695007,40.920512561532874,11.830105979949234,0.0,372.49883607742765,482.3611926239879,
164,1989-06-01,0.0,19.44444444,6,1989,0.32886944,6.9,6.503672503373189,1989,11.55,18.449111111111108,0.6260464219896172,0.5956926560749691,0.0,0.0,0.0,0.0,1.0,476.2581862499999,616.2600667804827,1137.0684482544661,261.6595626737907,653.3054686586727,0.0,0,0,0,0.997486875790365,30.22589738942534,6.598348391736002,0.0,477.2556731257902,354.155684631142,
165,1989-07-01,0.0,21.16666667,7,1989,0.32443472,7.44,7.10965104459779,1989,11.55,18.449111111111108,0.6260464219896172,0.5956926560749691,0.0,0.0,0.0,0.0,1.0,563.5721870624999,435.5943087656229,735.2163520260629,137.81226490216625,653.1709942429287,0.0,0,0,0,0.0,58.698922524702176,12.460495528939402,0.0,563.5721870624999,687.4194848341243,
166,1989-08-01,0.0,20.27777778,8,1989,0.30443472,6.51,6.335414801243516,1989,11.55,18.449111111111108,0.6260464219896172,0.5956926560749691,0.0,0.0,0.0,0.0,1.0,804.0825711187497,851.2078184547497,1612.284931911971,458.2473017364655,653.4492993135327,0.0,0,0,0,0.0,41.49046475786394,6.562760760963622,0.0,804.0825711187497,483.64753428445044,
167,1989-09-01,1.09,19.38888889,9,1989,0.28,5.1,5.5179258110648375,1989,11.55,18.449111111111108,0.6260464219896172,0.5956926560749691,0.0,0.0,0.0,0.0,1.0,817.5765530624998,818.4003632110997,1779.8,527.545,653.5,292.9236569319552,0,0,0,0.0,81.07775350255508,21.82220437918556,0.0,1110.500209994455,954.1077763364904,
168,1989-10-01,1.73,16.94444444,10,1989,0.25,3.41,4.168033339113832,1990,13.15,18.449111111111108,0.7127714674600404,0.6260464219896172,0.0,0.0,0.0,0.0,1.0,696.9244792124998,618.1888114128998,1779.8,527.545,653.5,513.2198670000123,0,0,0,18.52370914306785,77.95283534318062,25.122231523445,0.0,1228.66805535558,921.4754300777253,
169,1989-11-01,1.26,13.27777778,11,1989,0.22556528,1.8,2.7338549300370754,1990,13.15,18.449111111111108,0.7127714674600404,0.6260464219896172,0.0,0.0,0.0,0.0,1.0,478.63947718124984,405.4762503733322,1779.8,527.545,653.5,373.79019215029797,0,0,0,32.45465266385283,58.88263592404615,25.122231523445,0.0,884.8843219954006,702.1936788603908,
170,1989-12-01,0.0,9.111111111,12,1989,0.21556528,0.93,1.4975657494735541,1990,13.15,18.449111111111108,0.7127714674600404,0.6260464219896172,0.0,0.0,0.0,0.0,1.0,354.0185851124998,194.4913298248961,1558.4597595926575,435.9808835990449,653.4330084018137,0.0,0,0,0,23.637492691592236,38.62171230826985,25.122231523445,0.0,377.65607780409204,469.22019420504705,
171,1990-01-01,2.7,9.444444444,1,1990,0.22556528,1.24,1.660382724142657,1990,13.15,18.449111111111108,0.7127714674600404,0.6260464219896172,1.0396172758573432,1.0396172758573432,0.0,0.0,0.7288835170596788,266.70458429999974,246.2624310357584,1779.8,527.545,653.5,701.367296080595,0,0,0,0.0,13.502819983579768,20.761854813468673,0.0,968.0718803805947,228.75600462194453,
172,1990-02-01,3.26,8.722222222000001,2,1990,0.24556528,1.68,1.5874214636301298,1990,13.15,18.449111111111108,0.7127714674600404,0.6260464219896172,2.712195812227213,1.6725785363698698,2.220446049250313e-16,3.021444594519806e-11,0.292700297760913,112.7144374124998,235.4410600807421,1779.8,527.545,653.5,967.1079574682312,0,0,0,44.352593201698475,6.865741207351684,25.122231523445,0.0,1124.1749880824598,278.25040376655505,
173,1990-03-01,1.12,12.22222222,3,1990,0.27,3.41,2.9185808470012202,1990,13.15,18.449111111111108,0.7127714674600404,0.6260464219896172,0.9136149652259928,0.0,0.0,0.0,0.7617430165062936,230.98522033124982,432.87418262439763,1779.8,527.545,653.5,332.25794857804266,0,0,0,61.157322360786274,17.082710802880637,25.122231523445,0.0,624.4004912700788,277.6460024070677,
174,1990-04-01,0.18,15.88888889,4,1990,0.29443472,4.8,4.52301062360081,1990,13.15,18.449111111111108,0.7127714674600404,0.6260464219896172,0.0,0.0,0.0,0.0,1.0,323.85556664999984,578.8476521554347,1535.740771781629,426.58248391983363,653.4261321948492,53.398598878613996,0,0,0,21.011104614748657,41.23137207568618,25.122231523445,0.0,398.2652701433625,499.2277862235288,
175,1990-05-01,2.34,16.33333333,5,1990,0.31443472,6.2,5.003740322272899,1990,13.15,18.449111111111108,0.7127714674600404,0.6260464219896172,0.0,0.0,0.0,0.0,1.0,323.85556664999984,742.1380854651087,1779.8,527.545,653.5,598.9904882013168,0,0,0,3.3767846702274626,55.13538085468839,20.31429342497856,0.0,926.2228395215441,654.2973264351017,
176,1990-06-01,0.0,19.72222222,6,1990,0.32886944,6.9,6.617085542372759,1990,13.15,18.449111111111108,0.7127714674600404,0.6260464219896172,0.0,0.0,0.0,0.0,1.0,538.1717504624999,632.3206112367869,1146.7053412340485,265.6461562950053,653.3083853938359,0.0,0,0,0,37.87855750238311,70.68883468132398,25.122231523445,0.0,576.050307964883,837.9491516698777,
177,1990-07-01,0.0,22.05555556,7,1990,0.32443472,7.44,7.467678860658126,1990,13.15,18.449111111111108,0.7127714674600404,0.6260464219896172,0.0,0.0,0.0,0.0,1.0,796.9386983249997,851.6069153895702,1368.4684592575286,357.38520887203094,653.3755049816154,0.0,0,0,0,0.0,60.228693323693356,12.65034118749373,0.0,796.9386983249997,705.199645747974,
178,1990-08-01,0.0,21.72222222,8,1990,0.30443472,6.51,6.881344837268171,1990,13.15,18.449111111111108,0.7127714674600404,0.6260464219896172,0.0,0.0,0.0,0.0,1.0,799.3199892562498,576.2267281455374,1004.8502002541015,206.96346661843404,653.2654510291326,0.0,0,0,0,0.0,81.11576758349214,17.01904853678437,0.0,799.3199892562498,949.7417315098467,
179,1990-09-01,0.56,20.33333333,9,1990,0.28,5.1,5.846229990850434,1990,13.15,18.449111111111108,0.7127714674600404,0.6260464219896172,0.0,0.0,0.0,0.0,1.0,676.2866244749997,641.602771638277,1316.9569571687923,336.0759107319326,653.3599143332835,93.79409657395864,0,0,0,0.0,54.885737199853146,9.855811590069246,0.0,770.0807210489584,640.9682769354598,
180,1990-10-01,0.0,18.55555556,10,1990,0.25,3.41,4.668076475201794,1991,14.199999999999998,18.449111111111108,0.7696847785500054,0.7127714674600404,0.0,0.0,0.0,0.0,1.0,762.0130979999997,559.365805151998,1437.9348105118202,386.1220759708099,653.3965299063292,0.0,0,0,0,6.752938258492112,61.11282137877794,16.004278002559488,0.0,768.7660362584918,718.7198710196144,
181,1990-11-01,0.33,12.33333333,11,1990,0.22556528,1.8,2.469376269242041,1991,14.199999999999998,18.449111111111108,0.7696847785500054,0.7127714674600404,0.0,0.0,0.0,0.0,1.0,762.0130979999997,366.2496569997487,1779.8,527.545,653.5,79.09322637012414,0,0,0,0.0,53.2797301488636,18.387527488369532,0.0,841.1063243701238,631.033062789231,
182,1990-12-01,1.53,6.277777778,12,1990,0.21556528,0.93,0.7393052198446318,1991,14.199999999999998,18.449111111111108,0.7696847785500054,0.7127714674600404,0.7906947801553682,0.7906947801553682,0.0,0.0,0.7937987441597596,547.6969141874996,109.65128585662296,1779.8,527.545,653.5,453.888090468219,0,0,0,5.694512702313093,27.69196263157391,25.122231523445,0.0,1007.2795173580316,419.06385115476763,
183,1991-01-01,0.25,9.333333332999999,1,1991,0.22556528,1.24,1.6292675877926803,1991,14.199999999999998,18.449111111111108,0.7696847785500054,0.7127714674600404,0.0,0.0,0.0,0.0,1.0,288.92996632499967,241.64753772945105,1779.8,527.545,653.5,74.16472066474165,0,0,0,32.678797100837635,10.444311874461581,25.122231523445,0.0,395.77348409057896,145.21782925452956,
184,1991-02-01,2.09,12.55555556,2,1991,0.24556528,1.68,2.7560742941996876,1991,14.199999999999998,18.449111111111108,0.7696847785500054,0.7127714674600404,0.0,0.0,0.0,0.0,1.0,244.4792022749997,408.77175240138365,1779.8,527.545,653.5,620.0170647572403,0,0,0,5.339672728895037,23.016987243015244,25.122231523445,0.0,869.835939761135,289.7867564959113,
185,1991-03-01,9.54,10.16666667,3,1991,0.27,3.41,2.229555896869278,1991,14.199999999999998,18.449111111111108,0.7696847785500054,0.7127714674600404,3.8345779075563855,3.8345779075563855,3.475866195574336,472974.2085576917,0.0,230.19145668749962,330.6802987706617,1779.8,527.545,653.5,2830.1257405665415,0,0,0,44.639664013562516,0.0,25.122231523445,0.0,476079.16541895934,433.89398392482866,
186,1991-04-01,0.2,12.77777778,4,1991,0.29443472,4.8,3.385785333361179,1991,14.199999999999998,18.449111111111108,0.7696847785500054,0.7127714674600404,0.6487925741952063,0.0,0.0,0.0,0.8308046961526844,70.64496429374965,469.27195075013316,1663.207455450597,479.3129510017785,653.4647116995916,59.33177653179333,0,0,0,203.76191133463462,26.16817086429233,25.122231523445,0.0,333.7386521601776,381.97070115839904,
187,1991-05-01,0.17,15.0,5,1991,0.31443472,6.2,4.48325175215478,1991,14.199999999999998,18.449111111111108,0.7696847785500054,0.7127714674600404,0.0,0.0,0.0,0.0,1.0,192.09080178749966,356.4911558421067,954.1944344412962,186.00816979248293,653.2501193808841,47.12827009320504,0,0,0,4.271738183116031,44.69826841775546,22.825372105227665,0.0,243.49081006382073,536.7955912731163,
188,1991-06-01,0.08,17.5,6,1991,0.32886944,6.9,5.709781238541926,1991,14.199999999999998,18.449111111111108,0.7696847785500054,0.7127714674600404,0.0,0.0,0.0,0.0,1.0,211.93489288124962,56.69615834669564,119.155861098119,14.75494261788441,652.8589609173126,12.723688268828388,0,0,0,3.393116515792693,33.955870038503164,8.857898959859396,0.0,228.0516976658707,399.30492484046925,
189,1991-07-01,0.0,21.16666667,7,1991,0.32443472,7.44,7.10965104459779,1991,14.199999999999998,18.449111111111108,0.7696847785500054,0.7127714674600404,0.0,0.0,0.0,0.0,1.0,377.8314944249997,772.5641950018966,1303.9698125644404,330.70338372066504,653.3559835994445,0.0,0,0,0,0.91607344639166,5.400322989654947,0.7026454322600685,0.0,378.7475678713913,62.799126768610655,
190,1991-08-01,0.0,20.61111111,8,1991,0.30443472,6.51,6.461398654838547,1991,14.199999999999998,18.449111111111108,0.7696847785500054,0.7127714674600404,0.0,0.0,0.0,0.0,1.0,1090.6312465124993,958.3331104901371,1779.8,527.545,653.5,0.0,0,0,0,0.0,73.586929077994,15.748432780932848,0.0,1090.6312465124993,861.8995568608234,
191,1991-09-01,0.01,21.22222222,9,1991,0.28,5.1,6.155222161900727,1991,14.199999999999998,18.449111111111108,0.7696847785500054,0.7127714674600404,0.0,0.0,0.0,0.0,1.0,1106.5065193874993,912.9220336459094,1779.8,527.545,653.5,2.9665888265896667,0,0,0,0.0,91.28146384593708,25.122231523445,0.0,1109.473108214089,1074.736805859519,
192,1991-10-01,1.26,19.38888889,10,1991,0.25,3.41,4.926719474165033,1992,18.11,18.449111111111108,0.9816191084183521,0.7696847785500054,0.0,0.0,0.0,0.0,1.0,1093.8063010874996,730.7146100099104,1779.8,527.545,653.5,373.79019215029797,0,0,0,0.23064137718725333,86.95604763753603,25.122231523445,0.0,1467.8271346149847,1025.0003128068904,
193,1991-11-01,0.55,13.44444444,11,1991,0.22556528,1.8,2.7805276327418045,1992,18.11,18.449111111111108,0.9816191084183521,0.7696847785500054,0.0,0.0,0.0,0.0,1.0,978.7105727437494,412.398590062822,1779.8,527.545,653.5,163.16238546243167,0,0,0,29.06081352559391,69.60074584212555,25.122231523445,0.0,1170.9337717317749,825.4375873754809,
194,1991-12-01,3.09,8.888888889,12,1991,0.21556528,0.93,1.4380943354374862,1992,18.11,18.449111111111108,0.9816191084183521,0.7696847785500054,1.6519056645625136,1.6519056645625136,0.0,0.0,0.5692079534210838,958.8664816499994,213.29335818430317,1779.8,527.545,653.5,916.6759474162069,0,0,0,12.685275745298933,22.35909567653961,25.122231523445,0.0,1888.2277048115052,459.8799172628066,
195,1992-01-01,1.87,8.444444444,1,1992,0.22556528,1.24,1.380346496712834,1992,18.11,18.449111111111108,0.9816191084183521,0.7696847785500054,2.14155916784968,0.4896535032871663,0.0,0.0,0.44151371559577857,792.9698801062494,204.72839123745848,1779.8,527.545,653.5,554.7521105722677,0,0,0,71.26818555086126,8.969900678391346,25.122231523445,0.0,1418.9901762293784,247.38549038613954,
196,1992-02-01,7.79,12.33333333,2,1992,0.24556528,1.68,2.688326301733038,1992,18.11,18.449111111111108,0.9816191084183521,0.7696847785500054,3.8345779075563855,1.6930187397067056,3.408654958560256,463828.52231885033,0.0,36.5131276124995,398.7235959853718,1779.8,527.545,653.5,2310.97269591335,0,0,0,43.12993753401637,0.0,25.122231523445,0.0,466219.13807991013,229.8506227609035,
197,1992-03-01,3.4,13.38888889,3,1992,0.27,3.41,3.30964906411525,1992,18.11,18.449111111111108,0.9816191084183521,0.7696847785500054,3.8345779075563855,0.0,0.09035093588475007,12294.392242988888,0.0,120.65207384999951,490.8761170260268,1779.8,527.545,653.5,1008.6402010404865,0,0,0,179.66963282887028,0.0,25.122231523445,0.0,13603.354150708246,423.8458275088168,
198,1992-04-01,0.1,16.27777778,4,1992,0.29443472,4.8,4.665163785337685,1992,18.11,18.449111111111108,0.9816191084183521,0.7696847785500054,0.0,0.0,0.0,0.0,1.0,150.81509231249956,406.3679455335442,1045.2827747932013,223.6896297177202,653.2776884911601,29.665888265896665,0,0,0,78.41806824366611,46.756070554870384,25.122231523445,0.0,258.89904882206235,562.7544191043421,
199,1992-05-01,0.0,18.83333333,5,1992,0.31443472,6.2,5.979656393684162,1992,18.11,18.449111111111108,0.9816191084183521,0.7696847785500054,0.0,0.0,0.0,0.0,1.0,389.7379490812495,416.6917378267852,836.2187598609921,160.00707199202225,653.2075009613909,0.0,0,0,0,2.306413771872533,38.70664649100601,10.652328554269777,0.0,392.04436285312204,455.72692057882,
200,1992-06-01,0.05,19.38888889,6,1992,0.32886944,6.9,6.480989898022996,1992,18.11,18.449111111111108,0.9816191084183521,0.7696847785500054,0.0,0.0,0.0,0.0,1.0,538.1717504624994,587.3298086034501,1087.4816677914214,241.14648412146335,653.2904605532057,6.969089868491648,0,0,0,0.0,39.68999023928418,7.6197001354806035,0.0,545.1408403309911,464.00142820154997,
201,1992-07-01,0.0,21.77777778,7,1992,0.32443472,7.44,7.355795167384056,1992,18.11,18.449111111111108,0.9816191084183521,0.7696847785500054,0.0,0.0,0.0,0.0,1.0,1156.5136289437494,1090.9870199091783,1779.8,527.545,653.5,0.0,0,0,0,0.5418211214859991,55.943308336969686,11.483641784424373,0.0,1157.0554500652354,654.7567587248442,
202,1992-08-01,0.0,22.22222222,8,1992,0.30443472,6.51,7.0703206195504755,1992,18.11,18.449111111111108,0.9816191084183521,0.7696847785500054,0.0,0.0,0.0,0.0,1.0,1425.5995041749995,1048.646386556328,1779.8,527.545,653.5,0.0,0,0,0,0.0,103.91678125708589,25.122231523445,0.0,1425.5995041749995,1220.0260326897092,
203,1992-09-01,0.0,20.66666667,9,1992,0.28,5.1,5.962102057166894,1992,18.11,18.449111111111108,0.9816191084183521,0.7696847785500054,0.0,0.0,0.0,0.0,1.0,1333.5229214999993,884.2791034454699,1779.8,527.545,653.5,0.0,0,0,0,0.0,99.88382554439474,25.122231523445,0.0,1333.5229214999993,1173.6524436241677,
204,1992-10-01,1.08,19.05555556,10,1992,0.25,3.41,4.823262275200481,1993,27.9,18.449111111111108,1.5122679803905037,0.9816191084183521,0.0,0.0,0.0,0.0,1.0,1289.8659210937492,715.370183116818,1779.8,527.545,653.5,320.39159327168403,0,0,0,0.0,84.22780151005338,25.122231523445,0.0,1610.2575143654333,993.6291364789682,
205,1992-11-01,0.01,13.05555556,11,1992,0.22556528,1.8,2.6716246578971954,1993,27.9,18.449111111111108,1.5122679803905037,0.9816191084183521,0.0,0.0,0.0,0.0,1.0,1048.561773393749,396.24646384378565,1779.8,527.545,653.5,2.9665888265896667,0,0,0,31.7680885079581,68.13918541668843,25.122231523445,0.0,1083.2964507282968,808.6316000569514,
206,1992-12-01,5.79,8.277777777999999,12,1992,0.21556528,0.93,1.274547946704488,1993,27.9,18.449111111111108,1.5122679803905037,0.9816191084183521,3.8345779075563855,3.8345779075563855,0.6808741457391265,92649.11020406701,0.0,900.1279720124991,189.036702962054,1779.8,527.545,653.5,1717.6549305954168,0,0,0,0.29414896766627874,0.0,25.122231523445,0.0,95267.18725564258,421.36869536723066,
